kl,wd,loss_used
1.5985404253005981,0.2286994457244873,1.5985404253005981
1.4534138441085815,0.2367839217185974,1.4534138441085815
1.4824814796447754,0.12069250643253326,1.4824814796447754
1.0175914764404297,0.1718772053718567,1.0175914764404297
0.31981921195983887,0.08687643706798553,0.31981921195983887
1.9133855104446411,0.22564223408699036,1.9133855104446411
0.7981973886489868,0.18318797647953033,0.7981973886489868
1.0668442249298096,0.07559394836425781,1.0668442249298096
1.5602635145187378,0.12785662710666656,1.5602635145187378
0.6203930377960205,0.22234830260276794,0.6203930377960205
0.6846292018890381,0.1898299902677536,0.6846292018890381
1.0751633644104004,0.21055032312870026,1.0751633644104004
0.961687445640564,0.18537256121635437,0.961687445640564
0.6003093719482422,0.13981613516807556,0.6003093719482422
0.9183015823364258,0.05465046316385269,0.9183015823364258
1.6136622428894043,0.30744269490242004,1.6136622428894043
2.6519501209259033,0.5755342245101929,2.6519501209259033
0.733222246170044,0.18454481661319733,0.733222246170044
0.72861647605896,0.21853041648864746,0.72861647605896
1.8306267261505127,0.07044778019189835,1.8306267261505127
1.664077639579773,0.5430570840835571,1.664077639579773
0.6857743263244629,0.06891808658838272,0.6857743263244629
1.4416712522506714,0.25465407967567444,1.4416712522506714
0.6205607652664185,0.24717387557029724,0.6205607652664185
